"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
312,2004,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.996528,393.579,-165.2826,228.6972,12.816,10.013,3.214,22.71,2.719,60,55,60,1.15,17.039349,79.268845,3.0599813,0.7298667
312,2004,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.992608,421.4047,-125.27441,310.3658,14.566,11.669,3.17,26.221,2.897,60,55,60,4.65,11.527886,64.56019,23.396786,0.77340007
312,2004,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997312,327.5057,-64.43319,269.40364,17.183,13.857,3.934,20.016,1.857,60,55,60,3.9,9.607489,56.5385,32.737232,0.78515
312,2004,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999306,262.9026,-28.69746,231.8001,13.645,12.11,3.145,15.888,1.638,60,55,60,3.65,13.463278,54.71562,30.051775,0.7496833
312,2004,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.682796,90.72987,67.4529,160.91449,9.693,10.139,1.177,17.91,3.586,60,55,60,1.05,14.221417,55.430737,27.92132,0.76173335
312,2004,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999306,18.9774,66.8568,84.9579,4.834,6.54,1.01,25.947,1.732,60,55,60,1.2,13.174979,50.037945,34.656513,0.80490005
312,2004,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.994624,7.258247,63.57728,69.80425,3.142,5.07,0.398,28.008,2.804,60,55,60,0.2,13.826148,28.983423,57.89676,0.80493337
312,2005,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,12.28902,56.67389,68.83674,2.696,4.274,0.842,28.67,1.885,60,55,60,0.9,12.457437,34.115944,53.28822,0.8068501
312,2005,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,7.281708,48.16224,55.27676,-0.635,2.505,0.665,29.055,1.452,60,55,60,0.3,13.661892,39.182083,44.77463,0.8157167
312,2005,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.992608,20.239714,52.66714,72.57007,0.645,2.459,1.071,29.414,1.414,60,55,60,0.75,17.384668,35.56613,44.89447,0.7871999
312,2005,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.991667,96.726,37.6254,133.2501,7.019,5.518,3.297,27.187,0.362,60,55,60,1.4,23.735405,48.504158,25.694551,0.72068334
312,2005,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.952285,319.9913,-78.92476,243.10107,10.828,8.302,3.712,26.273,1.537,60,55,60,4.8,20.161032,69.30725,9.143657,0.72191674
312,2005,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.672917,469.674,-179.0487,291.8334,13.931,10.493,4.267,24.741,1.912,60,55,60,5.6,17.109192,81.48989,1.3149596,0.7298667
312,2005,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.97043,418.1001,-129.69718,286.73977,17.115,12.85,5.035,18.458,2.253,60,55,60,2.8,14.244041,67.73461,17.210945,0.77340007
312,2005,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.438844,304.77743,-53.38045,253.52823,15.441,13.047,3.644,16.851,1.503,60,55,60,2.95,12.843579,50.483784,35.277668,0.78515
312,2005,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.984028,206.7789,-52.6383,153.8652,14.248,12.154,3.482,10.282,0.762,60,55,60,4.05,15.246016,53.344715,29.517658,0.7496833
312,2005,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.965726,113.06475,11.455182,124.39711,10.522,10.221,1.746,12.128,1.892,60,55,60,1.7,15.49156,56.100117,26.026043,0.76173335
312,2005,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.8625,18.22125,78.3447,97.1142,5.361,7.651,0.935,21.908,1.934,60,55,60,0.9,13.920754,52.665306,31.185518,0.80490005
312,2005,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.99328,6.178579,58.62038,64.91245,1.678,4.357,0.473,24.783,0.985,60,55,60,1,15.718018,45.82574,37.309185,0.80493337
312,2006,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,6.726552,37.47884,43.38544,-0.406,3.515,0.648,25.224,1.814,60,55,60,0.5,15.721385,34.35768,47.696335,0.8157167
312,2006,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999306,55.3896,37.3371,92.7291,5.811,8.713,1.947,26.22,2.107,60,55,60,0.8,20.873549,40.036533,37.08764,0.72068334
312,2006,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,292.86351,-65.57089,229.56461,10.825,8.842,4.444,24.776,2.368,60,55,60,3.7,23.677631,64.96136,9.165548,0.72191674
312,2006,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.984028,473.145,-175.266,300.615,15.074,10.631,5.078,22.823,2.061,60,55,60,4.9,17.667702,80.12616,1.5676079,0.7298667
312,2006,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.992608,411.4506,-129.82428,283.02349,20.091,13.826,7.923,16.141,1.333,60,55,60,4.65,14.171894,68.52279,16.18276,0.77340007
312,2006,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997312,306.49979,-57.01148,247.44448,16.755,14.087,4.218,19.961,5.568,60,55,60,2,13.298184,47.38923,37.959557,0.78515
312,2006,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,227.4798,-14.41599,212.2752,15.786,13.437,3.473,20.833,1.328,60,55,60,4.2,16.955902,61.057312,19.769924,0.7496833
312,2006,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.995968,100.02026,45.80963,146.33674,12.082,11.833,1.771,21.321,3.193,60,55,60,1.8,13.740891,71.485085,12.53376,0.76173335
312,2006,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.998611,19.9668,69.6351,89.9916,7.457,8.365,1.26,27.001,2.937,60,55,60,0.95,15.17569,64.87793,18.16552,0.80490005
312,2006,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,10.587182,68.1504,78.40613,6.481,7.185,1.172,27.302,3.081,60,55,60,0.75,14.391924,52.14989,36.4162,0.80493337
312,2007,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,16.839045,35.39301,52.70248,4.541,5.744,1.198,29.064,13.092,60,55,60,0.15,16.95862,31.246548,51.643974,0.8068501
312,2007,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.994048,20.607412,14.40138,35.2044,1.414,3.473,0.774,28.827,1.752,60,55,60,0.1,13.978195,54.868988,28.964382,0.8157167
312,2007,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,51.18968,33.55564,84.00039,5.903,4.816,2.048,29.056,1.42,60,55,60,0.9,16.084028,48.86833,33.161987,0.7871999
312,2007,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.992361,144.3051,23.85537,163.5933,9.144,7.076,4.145,25.563,0.434,60,55,60,1.4,22.077087,58.925755,17.049744,0.72068334
312,2007,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.989919,377.9148,-125.64021,243.13021,11.863,9.413,3.729,26.136,3.431,60,55,60,4.85,22.955893,72.35871,3.5088038,0.72191674
312,2007,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.990972,461.613,-180.1044,292.3914,16.137,12.453,5.027,23.194,4.695,60,55,60,3.5,18.22759,79.52005,2.1109262,0.7298667
312,2007,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,388.1851,-92.78703,292.24351,15.509,13.202,3.393,23.098,3.749,60,55,60,1.85,9.917941,56.150673,32.780365,0.77340007
312,2007,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,337.7357,-81.28293,260.24531,16.802,14.164,3.877,22.513,1.481,60,55,60,1.6,10.172859,53.7718,35.008568,0.78515
312,2007,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.998611,213.1977,-28.93629,183.0018,12.727,11.979,2.3,22.104,2.957,60,55,60,4.25,14.51549,59.411674,24.458733,0.7496833
312,2007,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997984,95.61547,32.65013,126.32748,8.701,9.337,1.492,22.109,1.474,60,55,60,1.9,14.415869,56.4052,27.108852,0.76173335
312,2007,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,14.71779,57.9906,74.3145,4.706,6.183,1.178,22.104,1.36,60,55,60,1.05,12.706874,50.598026,34.171833,0.80490005
312,2007,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,5.58434,52.62529,57.52794,3.255,5.07,0.565,22.106,1.874,60,55,60,0.8,12.948885,41.508675,44.557823,0.80493337
312,2008,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,6.784505,48.45641,54.92859,3.501,4.161,0.829,22.097,2.251,60,55,60,0.45,15.414165,45.36982,36.732582,0.8068501
312,2008,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,19.831824,48.51033,68.18741,4.089,4.181,1.302,22.111,1.089,60,55,60,0.6,17.464949,42.45437,37.521664,0.8157167
312,2008,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.995968,29.437569,36.20676,66.63357,3.391,4.018,1.609,22.097,2.418,60,55,60,0.75,15.922861,43.697227,38.273445,0.7871999
312,2008,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.998611,100.3716,16.68174,122.0079,7.196,5.986,2.988,22.104,0.904,60,55,60,1.6,22.700008,55.156673,20.120848,0.72068334
312,2008,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.97043,382.0192,-157.86781,238.89251,12.976,9.202,6.214,22.109,0.948,60,55,60,5.1,24.918413,70.0493,3.6524084,0.72191674
312,2008,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.993056,489.714,-192.1944,304.089,14.764,11.011,5.675,22.104,1.155,60,55,60,5.15,17.622068,77.04138,4.6720705,0.7298667
312,2008,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,405.4924,-125.31471,278.00335,17.329,13.048,6.413,22.106,1.942,60,55,60,4.75,13.828664,60.748978,24.320576,0.77340007
312,2008,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997984,293.23582,-59.66942,234.03605,16.46,13.844,3.433,22.097,5.892,60,55,60,4.5,14.541407,52.29339,31.688631,0.78515
312,2008,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,233.2119,-74.7225,164.0505,12.959,12.067,2.68,22.104,0.833,60,55,60,2.75,18.30457,58.434807,21.145523,0.7496833
312,2008,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,86.64283,45.60844,132.11487,9.444,9.735,1.33,22.109,3.329,60,55,60,1.35,15.647876,57.040787,25.118834,0.76173335
312,2008,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,15.76068,61.7976,77.3694,5.8,6.985,1.015,22.104,3.12,60,55,60,0.8,11.201878,52.40333,35.526215,0.80490005
312,2008,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,9.391822,45.39826,55.16636,2.345,4.571,0.421,22.106,2.432,60,55,60,0.7,9.8107195,49.8943,43.446606,0.80493337
312,2009,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997312,6.929802,28.488628,36.70555,0.37,2.441,0.757,22.097,1.116,60,55,60,0.75,10.759122,36.718212,53.153976,0.8068501
312,2009,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.998512,7.707896,26.967668,35.19768,0.086,2.228,0.588,22.109,1.229,60,55,60,0.4,13.399443,40.59749,43.480152,0.8157167
312,2009,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,26.628101,27.681264,56.30995,3.412,3.668,1.281,22.106,1.884,60,55,60,0.5,17.205582,41.845406,38.69318,0.7871999
312,2009,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,147.3288,19.8438,168.4704,9.415,6.536,4.265,22.104,0.147,60,55,60,1.6,21.014038,57.7956,19.119637,0.72068334
312,2009,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,374.1669,-146.12563,234.06953,11.482,8.799,4.21,22.097,2.413,60,55,60,4.05,22.104046,71.55093,4.929468,0.72191674
312,2009,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,453.885,-201.5766,259.2099,13.535,10.471,4.485,22.104,4.562,60,55,60,5.55,19.195717,74.622986,5.918003,0.7298667
312,2009,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.994624,441.781,-119.49198,327.9583,17.581,13.484,4.927,22.109,3.503,60,55,60,3,13.272607,64.8787,21.249432,0.77340007
312,2009,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,303.03523,-70.77672,237.55114,17.454,13.999,5.512,22.106,1.51,60,55,60,4.4,14.274735,49.918777,34.44785,0.78515
312,2009,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.998611,193.0491,-29.77968,165.1008,14.424,12.551,3.746,22.104,0.92,60,55,60,2.65,16.860662,52.680756,28.700768,0.7496833
312,2009,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,72.07593,32.40554,104.3956,7.615,8.819,1.695,22.097,1.645,60,55,60,1,13.548197,53.311024,31.282963,0.76173335
312,2009,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,13.95876,63.6345,78.1179,6.78,7.341,0.78,22.104,1.644,60,55,60,0.1,11.34418,28.785042,59.489162,0.80490005
312,2009,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.99328,3.189869,47.9539,51.88625,0.468,4.386,0.429,22.109,1.921,60,55,60,0.65,7.226252,36.391197,55.72709,0.80493337
312,2010,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,0.8010183,28.813942,29.646044,-3.6,1.151,0.553,22.106,0.117,60,55,60,0.1,4.37735,38.538616,56.45341,0.8068501
312,2010,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.994624,18.122693,38.21711,56.51951,2.571,2.385,1.225,22.109,2.013,60,55,60,0.35,16.750565,30.081907,51.39913,0.7871999
312,2010,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,81.3897,31.4433,114.468,6.857,5.479,2.583,22.104,1.17,60,55,60,1,20.295805,39.84388,37.98305,0.72068334
312,2010,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,254.0543,-65.05412,190.96806,9.035,7.622,2.261,22.106,3.623,60,55,60,2.25,18.047445,62.283436,18.346264,0.72191674
312,2010,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997917,494.547,-183.3342,313.422,14,10.407,3.611,22.104,2.695,60,55,60,5.2,17.792591,80.55132,1.2935126,0.7298667
312,2010,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.993952,480.1404,-138.84466,346.611,19.112,13.825,5.378,22.097,1.216,60,55,60,2.95,16.005465,70.276764,13.2135,0.77340007
312,2010,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,284.51335,-69.4586,218.93471,16.334,13.825,2.893,22.109,6.24,60,55,60,2.05,12.790725,53.16693,32.624287,0.78515
312,2010,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.942361,224.226,-22.47648,187.1367,12.572,11.654,2.481,23.713,2.704,60,55,60,2.45,14.768002,56.45598,26.795036,0.7496833
312,2010,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,85.29712,25.54989,109.57477,8.338,8.881,1.251,26.518,3.355,60,55,60,1.7,12.620507,56.804493,28.565086,0.76173335
312,2010,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.996528,14.75523,51.8463,65.7825,2.925,6.291,0.655,26.524,3.441,60,55,60,0.4,9.781235,55.147274,32.46678,0.80490005
312,2011,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.306452,13.144093,38.40683,52.25577,-0.657,1.85,0.27,26.532,1.81,60,55,60,0.25,9.333882,31.591082,57.198345,0.8068501
312,2011,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.994792,7.816284,28.44156,36.3748,-0.619,1.572,1.097,26.518,1.544,60,55,60,0.6,23.005278,30.823574,44.20649,0.8157167
312,2011,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,32.37175,34.50331,67.44143,2.594,1.984,1.436,26.521,0.833,60,55,60,0.9,20.087887,25.902824,52.26837,0.7871999
312,2011,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.969444,119.8602,34.3962,154.5951,10.246,6.613,4.191,26.524,0.351,60,55,60,1.6,21.095917,44.497494,32.309074,0.72068334
312,2011,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,392.7638,-153.01321,241.52255,11.297,8.473,3.787,26.532,1.609,60,55,60,3.9,23.59291,67.59733,6.961688,0.72191674
312,2011,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.81875,456.672,-185.421,276.537,15.252,11.587,4.358,26.524,4.934,60,55,60,5.5,16.851824,79.90644,2.7748265,0.7298667
312,2011,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.991935,387.3853,-148.84061,243.73936,16.43,13.265,3.224,26.518,6.787,60,55,60,3.05,14.338385,69.33361,15.649543,0.77340007
312,2011,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,292.30334,-81.68531,212.83298,15.905,13.72,3.051,26.521,7.632,60,55,60,3.45,10.337551,50.870304,37.745567,0.78515
312,2011,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,221.607,-14.52783,207.3675,14.137,12.508,2.458,26.524,3.427,60,55,60,3.15,15.615818,55.91872,26.789549,0.7496833
312,2011,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,101.97481,38.5578,140.1572,9.817,9.987,1.717,26.532,1.935,60,55,60,4.1,15.356222,56.671024,26.082146,0.76173335
312,2011,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.989583,18.97116,65.1795,84.852,5.97,7.705,0.699,26.524,3.274,60,55,60,0.65,13.866544,50.922462,32.97843,0.80490005
312,2011,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,8.810045,43.24934,52.34908,3.9,5.034,0.89,26.518,16.777,60,55,60,0.75,12.235795,46.48196,44.373608,0.80493337
312,2012,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.994624,8.663105,33.76303,43.2946,1.934,3.607,0.917,26.521,19.413,60,55,60,0.85,12.037499,47.830975,43.54919,0.8068501
312,2012,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997845,6.074833,29.92133,36.20128,-1.004,0.558,0.832,26.526,7.159,60,55,60,0.75,8.325926,26.763853,62.370605,0.8157167
312,2012,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.90121,44.22801,37.40646,81.91719,5.517,4.323,1.772,26.521,4.435,60,55,60,0.9,17.28245,34.182106,46.581474,0.7871999
312,2012,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,92.0256,15.92928,108.6672,6.225,5.541,2.582,26.524,2.22,60,55,60,1.6,21.03881,47.838676,29.060028,0.72068334
312,2012,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,360.2758,-104.42567,256.60746,12.291,9.113,4.971,26.532,1.439,60,55,60,5.7,20.396719,76.48758,2.0266547,0.72191674
